direction,entry_time,exit_time,entry_price,exit_price,size,gross_pnl,entry_fee,exit_fee,total_fees,pnl,pnl_pct,entry_reason,exit_reason
long,2025-05-29 00:00:00+00:00,2025-05-29 04:00:00+00:00,108258.850392,107640.5595,0.008814942716755985,-5.450198795271874,2.3917182074870587,2.372113414980161,4.76383162246722,-10.214030417739092,-1.0703214805378751,"Bullish DI crossover: +DI(21.4) > -DI(21.2), ADX=45.8","Bearish DI crossover: -DI(32.8) > +DI(15.0), ADX=33.8"
long,2025-05-29 08:00:00+00:00,2025-05-29 13:00:00+00:00,108496.5,107625.394,0.008786243936469535,-7.653749810522228,2.389164699882624,2.3640574136066115,4.753222113489235,-12.406971924011463,-1.3015079174273627,"Bullish DI crossover: +DI(25.6) > -DI(21.4), ADX=28.8","Bearish DI crossover: -DI(38.5) > +DI(20.0), ADX=26.6"
long,2025-05-31 12:00:00+00:00,2025-06-01 00:00:00+00:00,104055.519,104466.5785,0.009149338054848844,3.760922326157166,2.3860629569016214,2.3895001053247604,4.775563062226382,-1.0146407360692158,-0.10657552982469602,"Bullish DI crossover: +DI(19.4) > -DI(19.1), ADX=45.2","Bearish DI crossover: -DI(20.0) > +DI(18.0), ADX=29.0"
long,2025-06-01 04:00:00+00:00,2025-06-01 18:00:00+00:00,104706.28,104955.0635,0.009091507303958501,2.2618170073544053,2.385809296717604,2.385499315994196,4.7713086127118,-2.5094916053573946,-0.263619252957855,"Bullish DI crossover: +DI(23.8) > -DI(21.4), ADX=25.5","Bearish DI crossover: -DI(28.4) > +DI(25.4), ADX=28.9"
long,2025-06-05 12:00:00+00:00,2025-06-07 00:00:00+00:00,105723.6805,104561.787,0.009001650179996235,-10.458958833411506,2.3851819238162646,2.353071571923195,4.7382534957394595,-15.197212329150965,-1.5968698685492888,"Bullish DI crossover: +DI(36.5) > -DI(14.7), ADX=26.1","Bearish DI crossover: -DI(20.7) > +DI(16.2), ADX=32.2"
long,2025-06-08 12:00:00+00:00,2025-06-08 22:00:00+00:00,105762.35,105830.066,0.00898402565443049,0.6083622812154182,2.3813826207339766,2.37695006988518,4.758332690619157,-4.149970409403739,-0.43676006760999025,"Bullish DI crossover: +DI(17.9) > -DI(15.2), ADX=25.2","Bearish DI crossover: -DI(20.0) > +DI(16.4), ADX=36.3"
long,2025-06-09 00:00:00+00:00,2025-06-09 01:00:00+00:00,105728.4025,105558.7665,0.008982994953740256,-1.5238393319726695,2.380345128131626,2.370584666981365,4.750929795112991,-6.27476912708566,-0.6606705148716111,"Bullish DI crossover: +DI(21.4) > -DI(20.6), ADX=30.4","Bearish DI crossover: -DI(26.0) > +DI(19.0), ADX=28.4"
long,2025-06-10 19:00:00+00:00,2025-06-11 17:00:00+00:00,109560.7,109107.9445,0.008663068033556667,-3.9222516990669596,2.378776435849854,2.3630238655125626,4.741800301362417,-8.664052000429377,-0.9128397151545927,"Bullish DI crossover: +DI(29.7) > -DI(12.9), ADX=29.5","Bearish DI crossover: -DI(19.9) > +DI(17.9), ADX=26.4"
long,2025-06-12 17:00:00+00:00,2025-06-12 18:00:00+00:00,108308.003,107603.38,0.008755286151080167,-6.169175993632493,2.376610422849747,2.3552459568085418,4.731856379658289,-10.901032373290782,-1.1495734798772663,"Bullish DI crossover: +DI(25.0) > -DI(18.7), ADX=44.5","Bearish DI crossover: -DI(23.4) > +DI(19.6), ADX=39.8"
long,2025-06-13 12:00:00+00:00,2025-06-14 23:00:00+00:00,104922.0755,105484.61,0.009027463250455937,5.078259525863554,2.3738851647564245,2.380646100659192,4.754531265415617,0.323728260447937,0.03417810750598333,"Bullish DI crossover: +DI(23.6) > -DI(20.4), ADX=27.5","Bearish DI crossover: -DI(46.6) > +DI(8.9), ADX=34.4"
long,2025-06-15 13:00:00+00:00,2025-06-15 16:00:00+00:00,105556.5025,105616.805,0.00897351134414285,0.5411251678300906,2.3739660968215364,2.3693839944990582,4.743350091320595,-4.202224923490504,-0.4436412151346345,"Bullish DI crossover: +DI(21.3) > -DI(20.1), ADX=37.1","Bearish DI crossover: -DI(20.4) > +DI(17.2), ADX=27.8"
long,2025-06-16 04:00:00+00:00,2025-06-16 05:00:00+00:00,106403.245,106584.1455,0.008898161900002907,1.609681936791506,2.3729155405906637,2.371007456581166,4.743922997171829,-3.1342410603803232,-0.33103751981318186,"Bullish DI crossover: +DI(23.5) > -DI(21.6), ADX=26.1","Bearish DI crossover: -DI(31.4) > +DI(15.5), ADX=27.2"
long,2025-06-18 01:00:00+00:00,2025-06-18 06:00:00+00:00,104822.835,105016.575,0.009029336595884873,1.7493436720866513,2.3721319803255687,2.370575009554971,4.74270698988054,-2.9933633177938885,-0.3162624915462937,"Bullish DI crossover: +DI(20.6) > -DI(18.5), ADX=38.0","Bearish DI crossover: -DI(23.1) > +DI(22.4), ADX=27.7"
long,2025-06-21 08:00:00+00:00,2025-06-23 16:00:00+00:00,103831.626,100742.1465,0.00911265775765615,-28.153369332794654,2.37138363949612,2.295071757065393,4.666455396561513,-32.819824729356164,-3.4686584849858226,"Bullish DI crossover: +DI(23.9) > -DI(21.3), ADX=29.7","Bearish DI crossover: -DI(34.4) > +DI(16.2), ADX=27.0"
long,2025-06-27 16:00:00+00:00,2025-06-27 17:00:00+00:00,107546.577,106931.4925,0.008767441242153142,-5.392717212709248,2.363178683313781,2.3437889435737236,4.706967626887504,-10.099684839596753,-1.0711205847891325,"Bullish DI crossover: +DI(18.3) > -DI(15.7), ADX=30.0","Bearish DI crossover: -DI(25.6) > +DI(14.0), ADX=29.9"
long,2025-06-29 21:00:00+00:00,2025-06-30 06:00:00+00:00,107592.3,107597.15,0.008754351854913862,0.042458606496255796,2.360653762103882,2.3548582742148625,4.715512036318744,-4.673053429822488,-0.49613007828446254,"Bullish DI crossover: +DI(20.6) > -DI(18.1), ADX=26.6","Bearish DI crossover: -DI(35.7) > +DI(19.5), ADX=40.0"
long,2025-06-30 10:00:00+00:00,2025-07-03 12:00:00+00:00,107657.875,109187.275,0.008744689731241899,13.374128474961308,2.359485498746426,2.387022106186963,4.74650760493339,8.627620870027918,0.9164332631598213,"Bullish DI crossover: +DI(24.2) > -DI(23.2), ADX=32.7","Bearish DI crossover: -DI(29.6) > +DI(23.9), ADX=36.4"
long,2025-07-03 13:00:00+00:00,2025-07-03 15:00:00+00:00,110282.87,109168.065,0.008544348901888474,-9.52528287756972,2.361642403963933,2.331925090760099,4.693567494724032,-14.218850372293751,-1.5089590368169217,"Bullish DI crossover: +DI(31.1) > -DI(20.9), ADX=34.1","Bearish DI crossover: -DI(22.2) > +DI(21.8), ADX=28.0"
long,2025-07-05 04:00:00+00:00,2025-07-05 05:00:00+00:00,108202.3355,108203.345,0.008695533090937515,0.008778140655302434,2.3580876913708595,2.352214417494071,4.71030210886493,-4.701523968209628,-0.4996959245353941,"Bullish DI crossover: +DI(22.0) > -DI(19.7), ADX=28.8","Bearish DI crossover: -DI(20.5) > +DI(20.3), ADX=25.0"
long,2025-07-08 07:00:00+00:00,2025-07-10 12:00:00+00:00,108533.652,110837.9,0.00866466754330854,19.96554285733355,2.356912310378807,2.400933886746194,4.7578461971250015,15.207696660208548,1.6171381430954324,"Bullish DI crossover: +DI(27.8) > -DI(21.7), ADX=32.0","Bearish DI crossover: -DI(22.2) > +DI(19.9), ADX=33.1"
long,2025-07-10 14:00:00+00:00,2025-07-11 15:00:00+00:00,111133.298,116900.9625,0.008475632385021093,48.884604022136486,2.360714234543859,2.477023959012841,4.8377381935567,44.04686582857979,4.676260507294307,"Bullish DI crossover: +DI(21.6) > -DI(20.5), ADX=27.7","Bearish DI crossover: -DI(24.1) > +DI(21.1), ADX=51.4"
long,2025-07-11 19:00:00+00:00,2025-07-11 22:00:00+00:00,118195.326,117704.383,0.008006396585000328,-3.9306843586298106,2.3717259510010043,2.355969925226927,4.727695876227932,-8.658380234857741,-0.9149539844900842,"Bullish DI crossover: +DI(24.3) > -DI(16.8), ADX=32.9","Bearish DI crossover: -DI(21.4) > +DI(18.2), ADX=25.0"
long,2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,118053.96,115942.65,0.008008668078741055,-16.908781001326876,2.3695613559422894,2.3213655000491165,4.690926855991406,-21.59970785731828,-2.2845834324119045,"Bullish DI crossover: +DI(25.3) > -DI(22.9), ADX=50.6","Bearish DI crossover: -DI(32.3) > +DI(17.0), ADX=48.0"
long,2025-07-15 16:00:00+00:00,2025-07-15 18:00:00+00:00,117154.5,116718.3585,0.008051764210185747,-3.5117085202767098,2.3641614289779604,2.3494717541048233,4.713633183082784,-8.225341703359494,-0.8719747828737929,"Bullish DI crossover: +DI(24.4) > -DI(23.9), ADX=39.8","Bearish DI crossover: -DI(32.6) > +DI(19.0), ADX=33.5"
long,2025-07-20 07:00:00+00:00,2025-07-20 22:00:00+00:00,118084.225,117566.3095,0.007981421162117936,-4.133701731888914,2.3621050935521204,2.3458655764885172,4.707970670040638,-8.841672401929552,-0.9381284522521904,"Bullish DI crossover: +DI(21.3) > -DI(16.7), ADX=28.5","Bearish DI crossover: -DI(44.1) > +DI(15.9), ADX=27.1"
long,2025-07-21 03:00:00+00:00,2025-07-22 13:00:00+00:00,118465.4525,118172.0,0.007948291722476674,-2.3324460766900814,2.359894675451638,2.3481638235712836,4.708058499022922,-7.040504575713003,-0.7477187460960185,"Bullish DI crossover: +DI(31.4) > -DI(25.5), ADX=28.7","Bearish DI crossover: -DI(28.1) > +DI(25.0), ADX=29.7"
long,2025-07-24 00:00:00+00:00,2025-07-27 09:00:00+00:00,119094.1935,117989.076,0.007900432905436117,-8.730906661373243,2.3581345493077097,2.330411946281007,4.688546495588717,-13.41945315696196,-1.426242395243155,"Bullish DI crossover: +DI(25.4) > -DI(20.7), ADX=30.7","Bearish DI crossover: -DI(21.6) > +DI(19.5), ADX=33.8"
long,2025-07-27 10:00:00+00:00,2025-07-28 07:00:00+00:00,118269.79,118912.765,0.007944185025790348,5.107912366957596,2.354779686018469,2.361662517720817,4.716442203739286,0.39147016321830996,0.041665393770923806,"Bullish DI crossover: +DI(29.6) > -DI(17.5), ADX=32.8","Bearish DI crossover: -DI(25.7) > +DI(22.5), ADX=46.3"
long,2025-07-29 03:00:00+00:00,2025-07-29 10:00:00+00:00,118770.225,118358.855,0.007911041204730816,-3.2543650203901944,2.3548775535592736,2.3408544471244,4.695732000683673,-7.9500970210738675,-0.84611852368059,"Bullish DI crossover: +DI(27.7) > -DI(17.9), ADX=27.7","Bearish DI crossover: -DI(22.1) > +DI(20.3), ADX=29.5"
long,2025-07-29 12:00:00+00:00,2025-07-29 14:00:00+00:00,118924.75,117792.95,0.007894093716339938,-8.934535268153565,2.3528900293040054,2.3246714660603613,4.677561495364367,-13.612096763517933,-1.4499415744358197,"Bullish DI crossover: +DI(28.4) > -DI(16.7), ADX=26.3","Bearish DI crossover: -DI(32.0) > +DI(19.5), ADX=25.9"
long,2025-07-31 00:00:00+00:00,2025-08-04 05:00:00+00:00,118425.105,114407.75,0.007915933999299702,-31.801117031756622,2.349487005113126,2.2641104950209514,4.613597500134077,-36.4147145318907,-3.8844627998734618,"Bullish DI crossover: +DI(31.8) > -DI(22.8), ADX=27.3","Bearish DI crossover: -DI(20.4) > +DI(18.9), ADX=30.9"
long,2025-08-04 06:00:00+00:00,2025-08-05 01:00:00+00:00,114464.76,114756.535,0.008158082428736854,2.380324500644767,2.340383326480153,2.3404831794155645,4.680866505895717,-2.3005420052509504,-0.24636004587294127,"Bullish DI crossover: +DI(19.3) > -DI(18.3), ADX=27.1","Bearish DI crossover: -DI(20.6) > +DI(19.7), ADX=26.7"
long,2025-08-05 10:00:00+00:00,2025-08-05 12:00:00+00:00,114811.319,113955.72,0.008131458433994276,-6.9572677046670846,2.3398081909788404,2.3165655012397255,4.6563736922185655,-11.613641396885651,-1.243985330981755,"Bullish DI crossover: +DI(25.1) > -DI(21.1), ADX=27.3","Bearish DI crossover: -DI(41.2) > +DI(15.2), ADX=27.7"
long,2025-08-06 05:00:00+00:00,2025-08-11 11:00:00+00:00,114148.425,120580.01,0.00816853151912712,52.536604790445125,2.3369047806296193,2.462404030654158,4.799308811283778,47.73729597916135,5.119692800671146,"Bullish DI crossover: +DI(28.2) > -DI(19.0), ADX=31.5","Bearish DI crossover: -DI(26.8) > +DI(19.4), ADX=44.1"
long,2025-08-12 12:00:00+00:00,2025-08-13 01:00:00+00:00,119238.11,119463.6,0.007859792500444189,1.7723046109252012,2.3488391046244095,2.3473977683901612,4.696236873014571,-2.9239322620893695,-0.311990336774355,"Bullish DI crossover: +DI(20.7) > -DI(20.5), ADX=37.0","Bearish DI crossover: -DI(20.5) > +DI(20.0), ADX=30.1"
long,2025-08-15 04:00:00+00:00,2025-08-15 05:00:00+00:00,118998.764,119097.441,0.007873150182484214,0.7768988405570783,2.348108121558887,2.3441800983563823,4.69228821991527,-3.915389379358191,-0.4179111631703303,"Bullish DI crossover: +DI(20.4) > -DI(18.2), ADX=33.4","Bearish DI crossover: -DI(19.4) > +DI(18.8), ADX=29.2"
long,2025-08-15 06:00:00+00:00,2025-08-17 16:00:00+00:00,119164.4665,117910.221,0.007858924794593908,-9.857021058457754,2.3471292742140477,2.316618898382368,4.663748172596415,-14.52076923105417,-1.5505283727149755,"Bullish DI crossover: +DI(22.4) > -DI(17.9), ADX=26.8","Bearish DI crossover: -DI(18.7) > +DI(15.5), ADX=33.8"
long,2025-08-18 15:00:00+00:00,2025-08-19 00:00:00+00:00,116194.26,116583.239,0.008047352198642234,3.130251010875711,2.343499081906284,2.3454659617287077,4.688965043634992,-1.5587140327592808,-0.16669737533551113,"Bullish DI crossover: +DI(23.9) > -DI(15.3), ADX=44.8","Bearish DI crossover: -DI(25.7) > +DI(20.0), ADX=33.0"
long,2025-08-21 14:00:00+00:00,2025-08-21 15:00:00+00:00,113247.077,112770.6035,0.008255406468070162,-3.933482413764089,2.3431094033980946,2.3274179238551893,4.670527327253284,-8.604009741017371,-0.9203127330179447,"Bullish DI crossover: +DI(14.9) > -DI(12.8), ADX=29.3","Bearish DI crossover: -DI(17.0) > +DI(12.5), ADX=27.5"
long,2025-08-21 16:00:00+00:00,2025-08-23 02:00:00+00:00,112404.0,115909.08,0.008309690064269718,29.126128450470517,2.3409584009628404,2.4079213260866097,4.7488797270494505,24.37724872342107,2.609865319993698,"Bullish DI crossover: +DI(16.0) > -DI(12.6), ADX=25.4","Bearish DI crossover: -DI(30.3) > +DI(21.0), ADX=37.9"
long,2025-08-24 00:00:00+00:00,2025-08-24 01:00:00+00:00,115374.7796555,115413.16,0.008116800182332502,0.31152558723565327,2.347052713143696,2.341963895328926,4.689016608472622,-4.377491021236969,-0.4674439300087832,"Bullish DI crossover: +DI(16.9) > -DI(13.2), ADX=29.1","Bearish DI crossover: -DI(17.0) > +DI(14.0), ADX=26.6"
long,2025-08-25 16:00:00+00:00,2025-08-26 00:00:00+00:00,112536.8,109113.79,0.008317611464116326,-28.471267217784902,2.3459583403883864,2.268915276492953,4.61487361688134,-33.08614083466624,-3.5347029529847083,"Bullish DI crossover: +DI(23.3) > -DI(20.3), ADX=39.2","Bearish DI crossover: -DI(23.9) > +DI(20.2), ADX=25.2"
long,2025-08-28 23:00:00+00:00,2025-08-29 01:00:00+00:00,112604.43,111510.41,0.008283306751490223,-9.062103252265247,2.33768680517972,2.3091873300361074,4.646874135215827,-13.708977387481074,-1.4697580206581065,"Bullish DI crossover: +DI(16.9) > -DI(16.0), ADX=27.0","Bearish DI crossover: -DI(27.4) > +DI(13.9), ADX=26.0"
long,2025-08-29 12:00:00+00:00,2025-08-29 13:00:00+00:00,110779.135,109097.6335,0.008407445723170766,-14.137132594680216,2.3342595608328494,2.2930810804440664,4.627340641276916,-18.764473235957134,-2.0147183186670383,"Bullish DI crossover: +DI(32.6) > -DI(25.2), ADX=46.1","Bearish DI crossover: -DI(34.9) > +DI(23.1), ADX=42.6"
long,2025-09-01 07:00:00+00:00,2025-09-01 10:00:00+00:00,109432.92,108553.3645,0.008493767767204058,-7.470740155367068,2.3295684425238603,2.305067671029133,4.634636113552993,-12.105376268920061,-1.3023566228286827,"Bullish DI crossover: +DI(33.8) > -DI(15.4), ADX=40.5","Bearish DI crossover: -DI(35.0) > +DI(28.0), ADX=38.1"
long,2025-09-01 12:00:00+00:00,2025-09-02 11:00:00+00:00,109135.306,109733.542,0.008505866078610667,5.088515299403769,2.32654209845663,2.3334470314589977,4.659989129915628,0.42852616948814104,0.04616294824386689,"Bullish DI crossover: +DI(30.1) > -DI(29.0), ADX=30.2","Bearish DI crossover: -DI(24.5) > +DI(24.4), ADX=26.6"
long,2025-09-02 13:00:00+00:00,2025-09-05 14:00:00+00:00,111167.9825,110540.4055,0.008350723129922789,-5.240721769707593,2.3266492299990023,2.307730802499736,4.634380032498738,-9.87510180220633,-1.0637455899172579,"Bullish DI crossover: +DI(31.7) > -DI(25.9), ADX=26.0","Bearish DI crossover: -DI(40.3) > +DI(24.0), ADX=52.2"
long,2025-09-05 18:00:00+00:00,2025-09-05 21:00:00+00:00,111216.4,110634.2895,0.008338230704867552,-4.8537716447257635,2.32418045454845,2.3062355743002643,4.630416028848714,-9.484187673574478,-1.0227215306029724,"Bullish DI crossover: +DI(31.0) > -DI(29.3), ADX=34.1","Bearish DI crossover: -DI(34.8) > +DI(26.3), ADX=26.6"
long,2025-09-07 19:00:00+00:00,2025-09-08 00:00:00+00:00,111255.0175,110852.35,0.008326833022559118,-3.35294503611129,2.321809407630057,2.3076225215207034,4.62943192915076,-7.98237696526205,-0.8616537275056476,"Bullish DI crossover: +DI(29.0) > -DI(17.3), ADX=35.2","Bearish DI crossover: -DI(24.3) > +DI(20.3), ADX=26.1"
long,2025-09-08 22:00:00+00:00,2025-09-09 14:00:00+00:00,112244.65,111731.4,0.008246323646981017,-4.2324256118130075,2.3198138133887416,2.303433214825737,4.623247028214479,-8.855672640027485,-0.9567435172016678,"Bullish DI crossover: +DI(22.2) > -DI(20.1), ADX=25.4","Bearish DI crossover: -DI(35.1) > +DI(17.7), ADX=26.9"
long,2025-09-11 22:00:00+00:00,2025-09-12 09:00:00+00:00,115179.0965,115079.815,0.00802856061816968,-0.7970875410127916,2.3175998952287347,2.309813176638131,4.627413071866865,-5.424500612879657,-0.5866085711889265,"Bullish DI crossover: +DI(26.8) > -DI(12.1), ADX=28.4","Bearish DI crossover: -DI(20.9) > +DI(20.8), ADX=28.8"
long,2025-09-15 04:00:00+00:00,2025-09-15 08:00:00+00:00,116081.599,114781.1495,0.007961479443956749,-10.353501962153851,2.3162437700755145,2.284569405744941,4.600813175820456,-14.954315137974307,-1.6181149430621977,"Bullish DI crossover: +DI(33.4) > -DI(20.1), ADX=26.4","Bearish DI crossover: -DI(36.4) > +DI(21.4), ADX=27.8"
long,2025-09-17 22:00:00+00:00,2025-09-18 00:00:00+00:00,116612.55,116407.572,0.00791243799509673,-1.6218757153589598,2.312505191291021,2.3026692390243957,4.615174430315417,-6.2370501456743765,-0.6759640879778299,"Bullish DI crossover: +DI(18.0) > -DI(17.6), ADX=31.6","Bearish DI crossover: -DI(18.6) > +DI(18.3), ADX=25.3"
long,2025-09-20 07:00:00+00:00,2025-09-20 18:00:00+00:00,116030.554,115787.9,0.007946763966783149,-1.9283140635958742,2.3109459287546024,2.3003477787737263,4.611293707528329,-6.539607771124203,-0.7092331417151716,"Bullish DI crossover: +DI(21.3) > -DI(16.9), ADX=37.3","Bearish DI crossover: -DI(20.0) > +DI(15.3), ADX=28.2"
long,2025-09-23 09:00:00+00:00,2025-09-25 13:00:00+00:00,112988.155,111010.7495,0.008154970755101867,-16.125684023477532,2.3093110268118213,2.2632235391860984,4.57253456599792,-20.698218589475452,-2.246351139270596,"Bullish DI crossover: +DI(16.5) > -DI(14.7), ADX=27.2","Bearish DI crossover: -DI(22.1) > +DI(14.8), ADX=40.7"
long,2025-09-30 18:00:00+00:00,2025-10-03 05:00:00+00:00,113707.2,119997.357,0.008085243963386808,50.85745391300533,2.3041364721644526,2.4255197657665546,4.729656237931007,46.127797675074326,5.017433510254573,"Bullish DI crossover: +DI(17.8) > -DI(13.3), ADX=29.8","Bearish DI crossover: -DI(22.2) > +DI(19.4), ADX=31.5"
long,2025-10-05 23:00:00+00:00,2025-10-07 00:00:00+00:00,123486.132,124966.724,0.007482230475983368,11.078130584897197,2.315668421583221,2.3375745769915053,4.653242998574726,6.4248875863224715,0.6953705031172449,"Bullish DI crossover: +DI(23.9) > -DI(20.0), ADX=28.5","Bearish DI crossover: -DI(14.8) > +DI(14.1), ADX=34.3"
long,2025-10-07 01:00:00+00:00,2025-10-07 02:00:00+00:00,124735.0755,124340.16,0.007412450580097181,-2.927291627064389,2.3172746434798017,2.304163227803441,4.621437871283243,-7.548729498347631,-0.8164384658925452,"Bullish DI crossover: +DI(15.3) > -DI(12.7), ADX=31.0","Bearish DI crossover: -DI(15.9) > +DI(13.7), ADX=27.9"
long,2025-10-07 12:00:00+00:00,2025-10-07 13:00:00+00:00,125011.919,123972.724,0.007390012123411855,-7.679663648588927,2.3153874611052148,2.2903998333309796,4.605787294436194,-12.285450943025122,-1.3298251106764418,"Bullish DI crossover: +DI(27.5) > -DI(15.1), ADX=26.7","Bearish DI crossover: -DI(27.6) > +DI(18.8), ADX=25.7"
long,2025-10-08 08:00:00+00:00,2025-10-08 13:00:00+00:00,122432.5675,122618.93,0.007535692031039158,1.4043704061344473,2.3123160983694584,2.310046234138871,4.622362332508329,-3.217991926373882,-0.34879066397122016,"Bullish DI crossover: +DI(21.3) > -DI(15.5), ADX=37.9","Bearish DI crossover: -DI(27.2) > +DI(18.3), ADX=31.5"
long,2025-10-08 14:00:00+00:00,2025-10-09 14:00:00+00:00,122367.62,121373.006,0.007537068454504207,-7.496473803808258,2.311511600387865,2.2869916368773744,4.5985032372652395,-12.094977041073498,-1.311402705561348,"Bullish DI crossover: +DI(24.0) > -DI(21.6), ADX=28.0","Bearish DI crossover: -DI(35.8) > +DI(20.3), ADX=31.3"
long,2025-10-12 06:00:00+00:00,2025-10-12 08:00:00+00:00,111829.655,111363.294,0.008236515212310285,-3.8411894709282737,2.3084878561275968,2.293113662809957,4.601601518937554,-8.442790989865827,-0.9166120199167278,"Bullish DI crossover: +DI(19.6) > -DI(16.6), ADX=41.1","Bearish DI crossover: -DI(18.0) > +DI(16.5), ADX=32.1"
long,2025-10-14 22:00:00+00:00,2025-10-16 04:00:00+00:00,113273.455,111047.08,0.008124096560784447,-18.087285480516474,2.3063771583801302,2.2553930017828883,4.561770160163018,-22.649055640679492,-2.4611998203174066,"Bullish DI crossover: +DI(20.5) > -DI(19.5), ADX=26.2","Bearish DI crossover: -DI(19.7) > +DI(15.7), ADX=29.3"
long,2025-10-17 18:00:00+00:00,2025-10-19 06:00:00+00:00,106668.655,106805.89,0.008605951231817014,1.181037717298413,2.3007148944699605,2.2979157015270313,4.598630595996992,-3.4175928786985788,-0.37229279066907817,"Bullish DI crossover: +DI(20.4) > -DI(16.9), ADX=37.1","Bearish DI crossover: -DI(20.0) > +DI(15.9), ADX=26.1"
long,2025-10-19 08:00:00+00:00,2025-10-20 00:00:00+00:00,106458.103,108099.9,0.008619769769933472,14.15191214896739,2.2998604962502855,2.329490625382078,4.6293511216323635,9.522561027335026,1.0377180605777279,"Bullish DI crossover: +DI(27.5) > -DI(12.0), ADX=26.1","Bearish DI crossover: -DI(34.1) > +DI(16.0), ADX=25.1"
long,2025-10-21 12:00:00+00:00,2025-10-21 21:00:00+00:00,108851.627,110889.86,0.008438957127084016,17.200560902007897,2.30224113650712,2.339486935920872,4.641728072427991,12.558832829579904,1.3671796148365447,"Bullish DI crossover: +DI(26.3) > -DI(16.5), ADX=43.2","Bearish DI crossover: -DI(24.3) > +DI(23.0), ADX=33.9"
long,2025-10-22 19:00:00+00:00,2025-10-22 21:00:00+00:00,107871.94,107225.71,0.00852721251737098,-5.510540545100614,2.3053808447145143,2.285841041239977,4.591221885954491,-10.101762431055105,-1.0982003423210585,"Bullish DI crossover: +DI(21.1) > -DI(12.8), ADX=32.2","Bearish DI crossover: -DI(17.7) > +DI(13.1), ADX=27.7"
long,2025-10-26 05:00:00+00:00,2025-10-26 21:00:00+00:00,111621.9705,113498.355,0.008231706554925883,15.445846588211326,2.3028554041067504,2.3357128820670123,4.638568286173763,10.807278302037563,1.176188069955211,"Bullish DI crossover: +DI(19.1) > -DI(13.5), ADX=26.6","Bearish DI crossover: -DI(24.1) > +DI(15.6), ADX=38.1"
long,2025-10-26 22:00:00+00:00,2025-10-27 13:00:00+00:00,114679.525,115233.2,0.008021635355127446,4.441378955250212,2.30555722368226,2.31089677801118,4.61645400169344,-0.17507504644322847,-0.019031606461329023,"Bullish DI crossover: +DI(38.0) > -DI(14.2), ADX=39.1","Bearish DI crossover: -DI(19.9) > +DI(16.1), ADX=34.9"
long,2025-10-27 16:00:00+00:00,2025-10-27 19:00:00+00:00,115504.221,114953.94,0.007964209970416051,-4.382553426730537,2.305513454920649,2.2887932877165214,4.594306742637171,-8.976860169367708,-0.9758518809090946,"Bullish DI crossover: +DI(19.7) > -DI(13.4), ADX=28.4","Bearish DI crossover: -DI(20.5) > +DI(16.1), ADX=25.2"
long,2025-10-28 08:00:00+00:00,2025-10-28 19:00:00+00:00,114409.265,113683.1,0.008032604935548223,-5.8329965630223235,2.3032692398783072,2.2829285753710558,4.586197815249363,-10.419194378271687,-1.1337480076734363,"Bullish DI crossover: +DI(16.8) > -DI(15.6), ADX=25.7","Bearish DI crossover: -DI(29.6) > +DI(15.4), ADX=33.4"
long,2025-10-30 19:00:00+00:00,2025-10-31 16:00:00+00:00,106558.3,108761.885,0.008614674896955112,18.98316838280676,2.300664441283739,2.3423707011375465,4.643035142421286,14.340133240385473,1.5621653864398066,"Bullish DI crossover: +DI(22.5) > -DI(16.3), ADX=38.4","Bearish DI crossover: -DI(21.0) > +DI(20.7), ADX=36.2"
long,2025-10-31 18:00:00+00:00,2025-11-02 13:00:00+00:00,109364.717,110535.1,0.0084066924469154,9.839049926098202,2.3042494745938353,2.3230864757225964,4.627335950316432,5.2117139757817705,0.5668630906915642,"Bullish DI crossover: +DI(22.3) > -DI(17.0), ADX=29.2","Bearish DI crossover: -DI(21.8) > +DI(17.5), ADX=31.3"
long,2025-11-03 05:00:00+00:00,2025-11-03 06:00:00+00:00,107592.345,107456.405,0.008550007984601734,-1.1622880854267796,2.3055524030877805,2.296882801866494,4.602435204954275,-5.764723290381054,-0.6266579769220593,"Bullish DI crossover: +DI(26.9) > -DI(26.3), ADX=35.7","Bearish DI crossover: -DI(23.5) > +DI(20.1), ADX=32.0"
long,2025-11-03 08:00:00+00:00,2025-11-04 05:00:00+00:00,107558.425,104180.11,0.008547358123585473,-28.87566815928068,2.304111222265185,2.2261617738113206,4.530272996076506,-33.40594115535718,-3.6336858432695287,"Bullish DI crossover: +DI(21.1) > -DI(18.5), ADX=25.8","Bearish DI crossover: -DI(30.2) > +DI(11.0), ADX=41.9"
long,2025-11-05 08:00:00+00:00,2025-11-06 01:00:00+00:00,101692.085,103347.078,0.009007664018822723,14.907620897503364,2.295759736976346,2.3272893898776634,4.62304912685401,10.284571770649354,1.1227598726563692,"Bullish DI crossover: +DI(17.6) > -DI(16.0), ADX=30.9","Bearish DI crossover: -DI(23.9) > +DI(17.0), ADX=35.3"
long,2025-11-06 03:00:00+00:00,2025-11-07 04:00:00+00:00,103638.226,101964.6295,0.008848414880120432,-14.80867617391747,2.2983308799190083,2.255563362284417,4.553894242203425,-19.362570416120896,-2.111434251169347,"Bullish DI crossover: +DI(19.9) > -DI(18.6), ADX=28.9","Bearish DI crossover: -DI(20.4) > +DI(15.9), ADX=31.0"
