direction,entry_time,exit_time,entry_price,exit_price,size,gross_pnl,entry_fee,exit_fee,total_fees,pnl,pnl_pct,entry_reason,exit_reason
long,2025-06-27 16:00:00+00:00,2025-06-27 18:00:00+00:00,107546.577,106756.612,0.008679816899432152,-6.856751556960016,2.3395603922824093,2.316569612409303,4.656130004691713,-11.512881561651728,-1.2333231426167042,MACD bullish crossover: MACD(-48.50) > Signal(-70.74),MACD bearish crossover: MACD(-82.53) < Signal(-71.40)
long,2025-06-27 20:00:00+00:00,2025-06-28 14:00:00+00:00,107130.59,107263.0,0.008702800820801103,1.1523378566823044,2.336682171891996,2.3337213111039716,4.670403482995967,-3.518065626313663,-0.37733874078192053,MACD bullish crossover: MACD(-72.33) > Signal(-74.19),MACD bearish crossover: MACD(46.39) < Signal(47.93)
long,2025-06-28 15:00:00+00:00,2025-06-28 19:00:00+00:00,107484.2805,107270.7395,0.008670898248592563,-1.8515922829026823,2.3358026554854177,2.325334168139448,4.661136823624865,-6.512729106527548,-0.6988017288761893,MACD bullish crossover: MACD(58.03) > Signal(49.95),MACD bearish crossover: MACD(50.65) < Signal(54.75)
long,2025-06-29 00:00:00+00:00,2025-06-29 01:00:00+00:00,107501.8,107343.815,0.008663442052228945,-1.368693892621395,2.3341744732087863,2.3249173022942107,4.659091775502997,-6.027785668124392,-0.6472194955576923,MACD bullish crossover: MACD(51.37) > Signal(48.38),MACD bearish crossover: MACD(44.87) < Signal(47.68)
long,2025-06-29 08:00:00+00:00,2025-06-29 16:00:00+00:00,107658.875,107578.7985,0.008645217063525048,-0.6922787241873253,2.3326675267917554,2.3251051611643074,4.657772687956063,-5.350051412143388,-0.5748204577696286,MACD bullish crossover: MACD(50.96) > Signal(36.37),MACD bearish crossover: MACD(159.38) < Signal(160.96)
long,2025-06-29 23:00:00+00:00,2025-06-30 06:00:00+00:00,108407.393,107597.15,0.008580601837381598,-6.952372574525597,2.331330013938719,2.3081207574675586,4.639450771406278,-11.591823345931875,-1.2461637204180758,MACD bullish crossover: MACD(121.19) > Signal(99.32),MACD bearish crossover: MACD(170.29) < Signal(195.19)
long,2025-07-02 02:00:00+00:00,2025-07-03 01:00:00+00:00,105913.68,109052.9905,0.008771712881497388,27.537130351870065,2.328432058102236,2.3914538038366557,4.7198858619388915,22.817244489931173,2.4559907692765797,MACD bullish crossover: MACD(-382.82) > Signal(-392.47),MACD bearish crossover: MACD(631.93) < Signal(647.87)
long,2025-07-03 10:00:00+00:00,2025-07-03 11:00:00+00:00,109877.72,109643.4035,0.008475971391840519,-1.9860599506362058,2.334136369224719,2.3233358784250666,4.657472247649785,-6.643532198285991,-0.7133454950123022,MACD bullish crossover: MACD(532.69) > Signal(529.56),MACD bearish crossover: MACD(516.43) < Signal(526.93)
long,2025-07-04 23:00:00+00:00,2025-07-06 05:00:00+00:00,108051.2465,108031.0,0.008613114139168064,-0.17438541541861308,2.3324754861751473,2.326208333921163,4.658683820096311,-4.833069235514923,-0.5193175898000173,MACD bullish crossover: MACD(-341.77) > Signal(-345.95),MACD bearish crossover: MACD(-44.58) < Signal(-41.10)
long,2025-07-06 06:00:00+00:00,2025-07-06 08:00:00+00:00,108160.0665,108058.802,0.008599991202184043,-0.8708738090936071,2.331267218866268,2.323261866296369,4.654529085162637,-5.525402894256244,-0.594017169823264,MACD bullish crossover: MACD(-38.26) > Signal(-40.53),MACD bearish crossover: MACD(-41.09) < Signal(-40.40)
long,2025-07-06 11:00:00+00:00,2025-07-07 06:00:00+00:00,108124.95,108789.835,0.008597686855706653,5.716473025056598,2.3298858681427044,2.338352336034989,4.668238204177694,1.0482348208789047,0.11275895422467172,MACD bullish crossover: MACD(-44.16) > Signal(-44.37),MACD bearish crossover: MACD(205.18) < Signal(224.55)
long,2025-07-08 05:00:00+00:00,2025-07-09 02:00:00+00:00,108207.979,108629.2205,0.008592056070211991,3.6193305871001114,2.330147926847924,2.3333708834985547,4.663518810346479,-1.0441882232463673,-0.11231102801199212,MACD bullish crossover: MACD(-168.78) > Signal(-176.16),MACD bearish crossover: MACD(115.64) < Signal(123.24)
long,2025-07-09 11:00:00+00:00,2025-07-10 08:00:00+00:00,109104.96,111328.97,0.008520463827098722,18.949596756105784,2.3298868797921126,2.371436154482897,4.70132303427501,14.248273721830774,1.5326906860718346,MACD bullish crossover: MACD(83.47) > Signal(71.97),MACD bearish crossover: MACD(592.41) < Signal(598.10)
long,2025-07-10 16:00:00+00:00,2025-07-11 12:00:00+00:00,112689.19,117793.06,0.008262071369408241,42.1685382001816,2.33344894822257,2.433036671352468,4.766485619575038,37.402052580606565,4.017207242665377,MACD bullish crossover: MACD(467.89) > Signal(451.98),MACD bearish crossover: MACD(1578.18) < Signal(1616.34)
long,2025-07-13 04:00:00+00:00,2025-07-14 14:00:00+00:00,117964.5815,121202.95,0.007924217364224032,25.66153589945611,2.3427994613677217,2.4010963024629426,4.743895763830665,20.917640135625444,2.2377144997538907,MACD bullish crossover: MACD(97.83) > Signal(88.23),MACD bearish crossover: MACD(867.47) < Signal(928.98)
long,2025-07-15 17:00:00+00:00,2025-07-16 23:00:00+00:00,117365.3145,118702.2915,0.007982456517758061,10.672360767742727,2.348028871401628,2.368839701142481,4.716868572544109,5.9554921951986195,0.6356840745783345,MACD bullish crossover: MACD(-718.68) > Signal(-767.75),MACD bearish crossover: MACD(314.04) < Signal(348.66)
long,2025-07-17 15:00:00+00:00,2025-07-18 08:00:00+00:00,118956.569,118691.033,0.007880670970223769,-2.0926018467493965,2.3495177444504276,2.338412445472428,4.687930189922856,-6.780532036672252,-0.723289477953113,MACD bullish crossover: MACD(-3.70) > Signal(-13.75),MACD bearish crossover: MACD(272.79) < Signal(370.39)
long,2025-07-19 02:00:00+00:00,2025-07-19 18:00:00+00:00,118289.94,117913.405,0.007919365095333235,-2.9819181361713274,2.3478226114412597,2.3344982595722286,4.682320871013488,-7.664239007184816,-0.8181460972400505,MACD bullish crossover: MACD(-341.05) > Signal(-370.31),MACD bearish crossover: MACD(-136.47) < Signal(-132.36)
long,2025-07-19 19:00:00+00:00,2025-07-19 20:00:00+00:00,118107.185,117819.615,0.007925146248503814,-2.2790343066821817,2.3459065516894633,2.3343441995435343,4.680250751232998,-6.959285057915179,-0.7435000842295351,MACD bullish crossover: MACD(-124.30) > Signal(-130.75),MACD bearish crossover: MACD(-136.29) < Signal(-131.86)
long,2025-07-20 00:00:00+00:00,2025-07-20 21:00:00+00:00,118051.65,118118.35,0.007922994091480881,0.528463705901867,2.344166730424985,2.339627472863677,4.683794203288661,-4.155330497386794,-0.4442671254425241,MACD bullish crossover: MACD(-122.07) > Signal(-133.95),MACD bearish crossover: MACD(42.19) < Signal(47.17)
long,2025-07-21 04:00:00+00:00,2025-07-21 12:00:00+00:00,118433.984,118228.34,0.007893916928627974,-1.623336652870773,2.343127897800638,2.3332117364239595,4.676339634224597,-6.29967628709537,-0.673828449078368,MACD bullish crossover: MACD(-18.02) > Signal(-48.56),MACD bearish crossover: MACD(116.75) < Signal(121.85)
long,2025-07-21 13:00:00+00:00,2025-07-21 15:00:00+00:00,118881.317,118384.7455,0.007858927391532992,-3.902519363204554,2.341552978728864,2.3259427978740304,4.667495776602895,-8.570015139807449,-0.9172858731513375,MACD bullish crossover: MACD(140.85) > Signal(125.65),MACD bearish crossover: MACD(130.47) < Signal(131.86)
long,2025-07-22 06:00:00+00:00,2025-07-23 02:00:00+00:00,117857.295,119132.1805,0.007919957602137578,10.097039107579999,2.339410474943912,2.3588045465255028,4.698215021469415,5.398824086110583,0.578388768400531,MACD bullish crossover: MACD(-239.13) > Signal(-251.09),MACD bearish crossover: MACD(404.92) < Signal(414.69)
long,2025-07-23 22:00:00+00:00,2025-07-24 05:00:00+00:00,118649.2,117721.597,0.00787163598410449,-7.3017531537633,2.34076018096544,2.316653897628618,4.6574140785940585,-11.959167232357359,-1.2804750546485801,MACD bullish crossover: MACD(-120.51) > Signal(-135.62),MACD bearish crossover: MACD(-61.44) < Signal(-26.99)
long,2025-07-24 08:00:00+00:00,2025-07-24 22:00:00+00:00,118794.2979119998,118383.4605,0.007851979444036605,-3.2258869138636608,2.3377703891573507,2.3238612458997983,4.661631635057149,-7.88751854892081,-0.8456013048276287,MACD bullish crossover: MACD(-58.20) > Signal(-58.28),MACD bearish crossover: MACD(61.19) < Signal(81.57)
long,2025-07-25 13:00:00+00:00,2025-07-25 14:00:00+00:00,116199.407,115004.405,0.008020553885430139,-9.584577934196847,2.3357985095201204,2.3059975684108283,4.641796077930948,-14.226374012127796,-1.5264618316510918,MACD bullish crossover: MACD(-631.28) > Signal(-652.37),MACD bearish crossover: MACD(-690.03) < Signal(-659.90)
long,2025-07-25 16:00:00+00:00,2025-07-26 21:00:00+00:00,116244.74,118060.236,0.008005218339262649,14.533441874057976,2.3322419160170886,2.362744915912191,4.694986831929279,9.838455042128697,1.0572566203844973,MACD bullish crossover: MACD(-603.31) > Signal(-649.66),MACD bearish crossover: MACD(268.80) < Signal(274.85)
long,2025-07-27 15:00:00+00:00,2025-07-28 04:00:00+00:00,118551.83,119223.5525,0.0078577100866454,5.278200663676692,2.334701529777621,2.3420602776123682,4.676761807389989,0.6014388562867032,0.06456352280485472,MACD bullish crossover: MACD(151.16) > Signal(148.95),MACD bearish crossover: MACD(319.83) < Signal(320.62)
long,2025-07-28 05:00:00+00:00,2025-07-28 07:00:00+00:00,119585.89,118912.765,0.007790266091653332,-5.243822862944149,2.3348518894916923,2.315905202610603,4.650757092102295,-9.894579955046444,-1.0620993183435459,MACD bullish crossover: MACD(331.00) > Signal(322.70),MACD bearish crossover: MACD(276.54) < Signal(314.39)
long,2025-07-29 03:00:00+00:00,2025-07-29 14:00:00+00:00,118770.225,117792.95,0.007835456399587265,-7.657395652906713,2.332378244502931,2.307403809759407,4.639782054262338,-12.297177707169052,-1.3213977761194895,MACD bullish crossover: MACD(-151.30) > Signal(-189.52),MACD bearish crossover: MACD(-4.29) < Signal(15.82)
long,2025-07-30 02:00:00+00:00,2025-07-30 12:00:00+00:00,118010.501,117767.41,0.007875504876302317,-1.9144643558852095,2.329303950076139,2.318694529311236,4.647998479387375,-6.562462835272584,-0.7061025795210096,MACD bullish crossover: MACD(-162.68) > Signal(-182.93),MACD bearish crossover: MACD(-65.00) < Signal(-61.34)
long,2025-07-30 14:00:00+00:00,2025-07-30 17:00:00+00:00,118628.58,117845.1405,0.007828953785104406,-6.133511638925364,2.3276633343673208,2.306510396934089,4.634173731301409,-10.767685370226774,-1.159389320931021,MACD bullish crossover: MACD(-17.40) > Signal(-55.47),MACD bearish crossover: MACD(-54.24) < Signal(-49.78)
long,2025-07-31 00:00:00+00:00,2025-07-31 14:00:00+00:00,118425.105,117880.34,0.007833335624206378,-4.267327081320783,2.324971413024764,2.3084906667889,4.633462079813664,-8.900789161134448,-0.9594845826280581,MACD bullish crossover: MACD(-94.46) > Signal(-153.38),MACD bearish crossover: MACD(130.36) < Signal(151.18)
long,2025-08-01 12:00:00+00:00,2025-08-01 13:00:00+00:00,115687.35,114324.655,0.008011037853992313,-10.91660122844611,2.3227462157344805,2.289647847124029,4.61239406285851,-15.528995291304621,-1.6755936328239118,MACD bullish crossover: MACD(-669.76) > Signal(-700.00),MACD bearish crossover: MACD(-709.13) < Signal(-701.82)
long,2025-08-01 14:00:00+00:00,2025-08-01 18:00:00+00:00,115523.55,113831.5335,0.008008987975159611,-13.551339802271636,2.318863966911654,2.2791884574886967,4.5980524244003504,-18.14939222667199,-1.9616156537060325,MACD bullish crossover: MACD(-636.25) > Signal(-688.71),MACD bearish crossover: MACD(-658.10) < Signal(-642.24)
long,2025-08-02 02:00:00+00:00,2025-08-02 17:00:00+00:00,113680.645,112689.334,0.008122898325595701,-8.052318462044612,2.3143266188549863,2.288410006152737,4.602736625007723,-12.655055087052336,-1.3704604088436596,MACD bullish crossover: MACD(-724.47) > Signal(-741.74),MACD bearish crossover: MACD(-476.88) < Signal(-465.31)
long,2025-08-02 22:00:00+00:00,2025-08-04 05:00:00+00:00,112825.6095,114407.75,0.008173268314391033,12.931258817564737,2.3111628550832233,2.337713094989427,4.64887595007265,8.282382867492087,0.8981561707159883,MACD bullish crossover: MACD(-482.17) > Signal(-498.64),MACD bearish crossover: MACD(248.21) < Signal(251.59)
long,2025-08-04 16:00:00+00:00,2025-08-04 20:00:00+00:00,115346.319,114838.4155,0.008001817091963188,-4.064150907367928,2.3132334508000962,2.297289989904676,4.610523440704773,-8.6746743480727,-0.9398549229360262,MACD bullish crossover: MACD(231.95) > Signal(194.24),MACD bearish crossover: MACD(214.67) < Signal(217.39)
long,2025-08-04 21:00:00+00:00,2025-08-05 00:00:00+00:00,115082.567,114859.244,0.008012637119078323,-1.7894061593438435,2.311064782213078,2.3008136048591856,4.611878387072263,-6.401284546416107,-0.6941960168611188,MACD bullish crossover: MACD(220.93) > Signal(218.10),MACD bearish crossover: MACD(210.59) < Signal(221.76)
long,2025-08-05 23:00:00+00:00,2025-08-07 01:00:00+00:00,114172.193,114754.63,0.008070934750018448,4.700811022996538,2.3094644610764736,2.3154428274812737,4.624907288557747,0.0759037344387905,0.008237187738183199,MACD bullish crossover: MACD(-197.64) > Signal(-234.14),MACD bearish crossover: MACD(251.63) < Signal(274.86)
long,2025-08-07 10:00:00+00:00,2025-08-08 02:00:00+00:00,116350.335,116765.215,0.007919907504924875,3.2858112256431538,2.3094834370100834,2.3119242564816664,4.62140769349175,-1.335596467848596,-0.14493975210648943,MACD bullish crossover: MACD(226.97) > Signal(154.10),MACD bearish crossover: MACD(558.11) < Signal(594.05)
long,2025-08-09 08:00:00+00:00,2025-08-09 15:00:00+00:00,117126.49,116881.9515,0.007866287682823547,-1.923610190526222,2.3091495378931213,2.2985676385720732,4.6077171764651945,-6.531327366991416,-0.7088861614487347,MACD bullish crossover: MACD(73.26) > Signal(48.69),MACD bearish crossover: MACD(123.94) < Signal(127.10)
long,2025-08-10 02:00:00+00:00,2025-08-10 20:00:00+00:00,117326.666,118365.625,0.007847313804301728,8.153037302803538,2.307516706051374,2.322130507543254,4.6296472135946285,3.5233900892089105,0.3826863562404364,MACD bullish crossover: MACD(17.92) > Signal(7.00),MACD bearish crossover: MACD(386.86) < Signal(415.09)
long,2025-08-10 23:00:00+00:00,2025-08-11 11:00:00+00:00,119256.920050761,120580.01,0.007723246780848081,10.218550191232572,2.308397553573676,2.3281729351678235,4.6365704887415,5.581979702491072,0.6060448316077784,MACD bullish crossover: MACD(422.65) > Signal(409.09),MACD bearish crossover: MACD(864.06) < Signal(921.41)
long,2025-08-12 12:00:00+00:00,2025-08-13 04:00:00+00:00,119238.11,119376.510000025,0.00772913480724594,1.069712257516023,2.309793048499299,2.3066928465218406,4.616485895021139,-3.546773637505116,-0.3848464689078425,MACD bullish crossover: MACD(-247.67) > Signal(-250.49),MACD bearish crossover: MACD(80.81) < Signal(96.77)
long,2025-08-13 08:00:00+00:00,2025-08-14 05:00:00+00:00,120065.845,122186.15,0.00767290344461307,16.268895538130263,2.3089063550899223,2.343806328047523,4.6527126831374455,11.616182854992818,1.2609103948238471,MACD bullish crossover: MACD(77.79) > Signal(67.41),MACD bearish crossover: MACD(812.37) < Signal(859.12)
long,2025-08-15 01:00:00+00:00,2025-08-15 14:00:00+00:00,118842.26,117414.7225,0.007761652714452456,-11.080050311857606,2.3118104008036706,2.2783307490220173,4.590141149825688,-15.670191461683295,-1.698827152848839,MACD bullish crossover: MACD(-812.23) > Signal(-818.96),MACD bearish crossover: MACD(-425.25) < Signal(-399.51)
long,2025-08-15 22:00:00+00:00,2025-08-17 00:00:00+00:00,117793.7155,117424.24,0.00781747349095514,-2.8883649268073994,2.3078928529382496,2.2949022084888857,4.602795061427136,-7.491159988234534,-0.8135055767143446,MACD bullish crossover: MACD(-532.87) > Signal(-533.78),MACD bearish crossover: MACD(-114.22) < Signal(-113.16)
long,2025-08-17 02:00:00+00:00,2025-08-17 16:00:00+00:00,117687.595,117910.221,0.007818173233241237,1.7405286342235935,2.306020062941191,2.304606334369397,4.610626397310588,-2.870097763086995,-0.31193256260025665,MACD bullish crossover: MACD(-98.22) > Signal(-110.18),MACD bearish crossover: MACD(117.63) < Signal(118.28)
long,2025-08-18 14:00:00+00:00,2025-08-19 03:00:00+00:00,115686.8,114932.572163019,0.007950913266350763,-5.99680011490334,2.3053025385004196,2.28454728186691,4.58984982036733,-10.58664993527067,-1.1509533689454172,MACD bullish crossover: MACD(-654.97) > Signal(-655.17),MACD bearish crossover: MACD(-196.66) < Signal(-175.96)
long,2025-08-19 11:00:00+00:00,2025-08-19 14:00:00+00:00,115578.725,113886.9,0.007949211193760998,-13.448674227884792,2.3026558760166016,2.2632775507568486,4.56593342677345,-18.014607654658242,-1.960752932665548,MACD bullish crossover: MACD(-277.87) > Signal(-286.25),MACD bearish crossover: MACD(-354.32) < Signal(-288.08)
long,2025-08-20 03:00:00+00:00,2025-08-21 06:00:00+00:00,113562.214,113845.145,0.008074540862835518,2.2845379208628906,2.298152224102937,2.2981181883448367,4.596270412447774,-2.311732491584883,-0.2521075717969348,MACD bullish crossover: MACD(-616.74) > Signal(-656.61),MACD bearish crossover: MACD(22.56) < Signal(35.55)
long,2025-08-22 01:00:00+00:00,2025-08-22 12:00:00+00:00,112790.15,112325.5,0.008127767735932937,-3.776567278501192,2.297574290980041,2.282388937056338,4.5799632280363785,-8.35653050653757,-0.9115563993846054,MACD bullish crossover: MACD(-336.37) > Signal(-348.53),MACD bearish crossover: MACD(-178.85) < Signal(-167.56)
long,2025-08-22 14:00:00+00:00,2025-08-23 03:00:00+00:00,115806.77,115587.1,0.007908851772508716,-1.7373374688669758,2.2954851583534066,2.2854031017853558,4.580888260138762,-6.318225729005738,-0.6898390148765216,MACD bullish crossover: MACD(76.10) > Signal(-122.06),MACD bearish crossover: MACD(798.21) < Signal(870.68)
long,2025-08-25 14:00:00+00:00,2025-08-25 20:00:00+00:00,112281.51,109605.22,0.008151549931654293,-21.815911566587015,2.293905601921155,2.2336310589998845,4.527536660921039,-26.343448227508052,-2.878221305745778,MACD bullish crossover: MACD(-702.76) > Signal(-727.67),MACD bearish crossover: MACD(-655.02) < Signal(-591.55)
long,2025-08-26 05:00:00+00:00,2025-08-27 08:00:00+00:00,110262.5,110773.3105,0.008276980625378953,4.2279686117401925,2.287319739864278,2.2921713620439674,4.579491101908245,-0.3515224901680529,-0.03851707882959246,MACD bullish crossover: MACD(-768.95) > Signal(-797.28),MACD bearish crossover: MACD(81.75) < Signal(112.27)
long,2025-08-27 13:00:00+00:00,2025-08-27 22:00:00+00:00,111545.175,111455.119,0.008181488010014353,-0.7367920842298269,2.287231859241736,2.2796717993830575,4.566903658624794,-5.303695742854621,-0.58115973156639,MACD bullish crossover: MACD(111.25) > Signal(91.19),MACD bearish crossover: MACD(236.15) < Signal(251.32)
long,2025-08-28 04:00:00+00:00,2025-08-28 15:00:00+00:00,112883.45,112663.8205,0.00807980681124738,-1.7745639300508198,2.2859059353060225,2.2757547606426307,4.561660695948653,-6.336224625999473,-0.6947032235788,MACD bullish crossover: MACD(218.12) > Signal(179.87),MACD bearish crossover: MACD(386.97) < Signal(402.78)
long,2025-08-30 00:00:00+00:00,2025-08-30 01:00:00+00:00,108308.465,107457.6,0.008415264954412006,-7.160254415435693,2.2843218791495223,2.260710438413059,4.5450323175625815,-11.705286732998275,-1.2842567632801456,MACD bullish crossover: MACD(-870.46) > Signal(-885.54),MACD bearish crossover: MACD(-901.25) < Signal(-888.69)
long,2025-08-30 02:00:00+00:00,2025-08-31 09:00:00+00:00,107847.44,108498.83,0.008440412006340093,5.497999976809869,2.281395557466273,2.2894370685146317,4.570832625980905,0.927167350828964,0.10185553700709116,MACD bullish crossover: MACD(-884.01) > Signal(-887.75),MACD bearish crossover: MACD(-25.61) < Signal(-13.14)
long,2025-08-31 16:00:00+00:00,2025-08-31 23:00:00+00:00,108918.26,108211.56,0.00835827998328552,-5.9067964641878525,2.28162734930398,2.26115628977025,4.54278363907423,-10.449580103262083,-1.147839669159324,MACD bullish crossover: MACD(-61.51) > Signal(-71.07),MACD bearish crossover: MACD(-6.76) < Signal(3.85)
long,2025-09-01 07:00:00+00:00,2025-09-01 21:00:00+00:00,109432.92,107800.92,0.008309446250332968,-13.561016280543404,2.279014954278164,2.239414876191111,4.518429830469275,-18.07944611101268,-1.9882228034533045,MACD bullish crossover: MACD(-142.90) > Signal(-167.57),MACD bearish crossover: MACD(14.22) < Signal(71.24)
long,2025-09-02 01:00:00+00:00,2025-09-02 12:00:00+00:00,109370.9605,108844.705,0.008297664552442274,-4.3666916078777795,2.2744950927504113,2.2578921259988407,4.5323872187492515,-8.899078826627033,-0.9805893086743012,MACD bullish crossover: MACD(84.98) > Signal(56.99),MACD bearish crossover: MACD(264.96) < Signal(343.19)
long,2025-09-02 13:00:00+00:00,2025-09-03 03:00:00+00:00,111167.9825,111068.235,0.008155548373781615,-0.8134955614137627,2.272270323043754,2.264555908332611,4.536826231376365,-5.350321792790128,-0.5901290733541306,MACD bullish crossover: MACD(354.09) > Signal(345.37),MACD bearish crossover: MACD(425.12) < Signal(451.14)
long,2025-09-03 14:00:00+00:00,2025-09-03 22:00:00+00:00,112285.434,111974.629,0.00806963229349612,-2.5080820649800053,2.2709327425955568,2.258985205576618,4.529917948172175,-7.03800001315218,-0.7767336058206284,MACD bullish crossover: MACD(342.66) > Signal(309.97),MACD bearish crossover: MACD(385.39) < Signal(390.82)
long,2025-09-04 21:00:00+00:00,2025-09-05 15:00:00+00:00,110543.52,110727.274,0.008190440505190312,1.5050262045907472,2.269173242592269,2.2672628749972654,4.536436117589535,-3.031409912998787,-0.3348143912654742,MACD bullish crossover: MACD(-322.07) > Signal(-330.41),MACD bearish crossover: MACD(252.80) < Signal(349.65)
long,2025-09-06 13:00:00+00:00,2025-09-06 15:00:00+00:00,110965.0645,110416.467,0.008156600861125022,-4.474690840910944,2.268415390114019,2.2515576245364564,4.519973014650475,-8.99466385556142,-0.9937781801385637,MACD bullish crossover: MACD(-116.68) > Signal(-124.80),MACD bearish crossover: MACD(-141.10) < Signal(-125.91)
long,2025-09-07 01:00:00+00:00,2025-09-08 00:00:00+00:00,110598.2,110852.35,0.008175544655662583,2.0778146742367167,2.266166724150129,2.2656958440253456,4.531862568175475,-2.4540478939387578,-0.27140527257942365,MACD bullish crossover: MACD(-191.76) > Signal(-216.12),MACD bearish crossover: MACD(91.06) < Signal(116.71)
long,2025-09-08 08:00:00+00:00,2025-09-08 20:00:00+00:00,111592.025,111991.7715,0.00810054062249055,3.2381627619484865,2.2655532121766444,2.2679847360510736,4.533537948227718,-1.2953751862792315,-0.14330073264789372,MACD bullish crossover: MACD(96.17) > Signal(76.77),MACD bearish crossover: MACD(315.69) < Signal(317.05)
long,2025-09-09 06:00:00+00:00,2025-09-09 14:00:00+00:00,113030.705,111731.4,0.007996291963176286,-10.389622129214825,2.2652293683800746,2.233592239636087,4.498821608016161,-14.888443737230986,-1.6472678595938608,MACD bullish crossover: MACD(178.32) > Signal(159.16),MACD bearish crossover: MACD(190.07) < Signal(242.82)
long,2025-09-10 04:00:00+00:00,2025-09-11 02:00:00+00:00,111604.795,113843.415,0.008085148991321215,18.09957623495146,2.261507257445767,2.3011024298895313,4.562609687335298,13.53696654761616,1.500204535867688,MACD bullish crossover: MACD(-169.72) > Signal(-173.44),MACD bearish crossover: MACD(485.62) < Signal(494.82)
long,2025-09-11 03:00:00+00:00,2025-09-11 06:00:00+00:00,114436.767,114357.2545,0.007896865070768607,-0.6278994839395808,2.2648914990826707,2.2576595216251154,4.522551020707786,-5.150450504647367,-0.5699344652926412,MACD bullish crossover: MACD(509.28) > Signal(497.71),MACD bearish crossover: MACD(495.91) < Signal(497.85)
long,2025-09-11 22:00:00+00:00,2025-09-12 07:00:00+00:00,115179.0965,115142.313,0.00784150925073585,-0.28843815552448143,2.2636038864565093,2.257223781351557,4.520827667808066,-4.809265823332548,-0.5324826430523115,MACD bullish crossover: MACD(332.28) > Signal(327.43),MACD bearish crossover: MACD(407.50) < Signal(431.44)
long,2025-09-12 18:00:00+00:00,2025-09-13 01:00:00+00:00,116553.425,115841.9905,0.007744930931289833,-5.51001106463674,2.262401570000676,2.242970538414083,4.505372108414759,-10.015383173051498,-1.109494056796527,MACD bullish crossover: MACD(337.27) > Signal(277.40),MACD bearish crossover: MACD(358.80) < Signal(369.00)
long,2025-09-14 01:00:00+00:00,2025-09-14 02:00:00+00:00,116043.969,115953.405,0.007770323608620779,-0.7037115872911205,2.259897724207413,2.2524887009286667,4.51238642513608,-5.2160980124272,-0.5784742915313354,MACD bullish crossover: MACD(75.23) > Signal(73.53),MACD bearish crossover: MACD(71.01) < Signal(73.02)
long,2025-09-14 09:00:00+00:00,2025-09-14 12:00:00+00:00,116123.8,115828.7475,0.0077605011735924784,-2.289755272521435,2.2585936997043063,2.2472228272737422,4.505816526978048,-6.795571799499484,-0.7540757893574227,MACD bullish crossover: MACD(46.82) > Signal(44.10),MACD bearish crossover: MACD(34.10) < Signal(44.17)
long,2025-09-14 21:00:00+00:00,2025-09-15 00:00:00+00:00,116101.747,115090.742,0.007756136760758804,-7.841493045810991,2.2568948067544317,2.2316488371230183,4.48854364387745,-12.330036689688441,-1.3692418229117107,MACD bullish crossover: MACD(-22.73) > Signal(-47.30),MACD bearish crossover: MACD(-79.44) < Signal(-44.42)
long,2025-09-15 04:00:00+00:00,2025-09-15 08:00:00+00:00,116081.599,114781.1495,0.007746887659044235,-10.074436182760264,2.253812297582009,2.2229916763811532,4.476803973963163,-14.551240156723427,-1.6181149430621977,MACD bullish crossover: MACD(-50.19) > Signal(-67.87),MACD bearish crossover: MACD(-33.08) < Signal(-15.48)
long,2025-09-15 18:00:00+00:00,2025-09-16 13:00:00+00:00,115396.2895,115229.089,0.0077803161992447654,-1.30087275867176,2.2501744875428287,2.241296869427292,4.491471356970121,-5.792344115641881,-0.6451567757257526,MACD bullish crossover: MACD(-196.01) > Signal(-199.16),MACD bearish crossover: MACD(21.73) < Signal(34.65)
long,2025-09-16 15:00:00+00:00,2025-09-17 04:00:00+00:00,115954.5335,116353.1705,0.00773787627893008,3.0846037862037567,2.248726401513918,2.250816094975643,4.4995424964895605,-1.4149387102858042,-0.15769870021062957,MACD bullish crossover: MACD(50.65) > Signal(33.71),MACD bearish crossover: MACD(292.77) < Signal(316.41)
long,2025-09-17 05:00:00+00:00,2025-09-17 09:00:00+00:00,117172.109,116592.369,0.007656264803321943,-4.438642957077792,2.2483726668363464,2.2316551277765613,4.480027794612908,-8.9186707516907,-0.9941660741840453,MACD bullish crossover: MACD(324.98) > Signal(318.12),MACD bearish crossover: MACD(306.68) < Signal(330.48)
long,2025-09-17 23:00:00+00:00,2025-09-18 20:00:00+00:00,116497.54,117562.24,0.007692961213260135,8.190695803758155,2.246142999148424,2.2610043811599483,4.507147380308372,3.6835484234497833,0.4110134991166841,MACD bullish crossover: MACD(-44.10) > Signal(-67.02),MACD bearish crossover: MACD(299.53) < Signal(302.53)
long,2025-09-20 01:00:00+00:00,2025-09-21 01:00:00+00:00,115675.8,115536.075,0.007750787032512074,-1.0829787181177946,2.247063886254286,2.238738779743356,4.485802665997642,-5.568781384115438,-0.6211147648983553,MACD bullish crossover: MACD(-356.14) > Signal(-361.37),MACD bearish crossover: MACD(-86.07) < Signal(-74.07)
long,2025-09-21 06:00:00+00:00,2025-09-21 14:00:00+00:00,115769.3795,115570.551,0.007739723651817574,-1.5388776441053231,2.245671690908257,2.2362103175707233,4.48188200847898,-6.020759652584303,-0.6719425306257202,MACD bullish crossover: MACD(-70.59) > Signal(-76.72),MACD bearish crossover: MACD(-62.72) < Signal(-62.14)
