direction,entry_time,exit_time,entry_price,exit_price,size,gross_pnl,entry_fee,exit_fee,total_fees,pnl,pnl_pct,entry_reason,exit_reason
long,2025-07-10 13:00:00+00:00,2025-07-10 18:00:00+00:00,110808.4755,113396.1,0.008696938592714235,22.504411377502922,2.415274453573383,2.465497295883207,4.88077174945659,17.623639628046334,1.828757920739011,Stochastic bullish crossover in oversold zone: %K(23.5) > %D(20.1),Stochastic bearish crossover in overbought zone: %K(86.3) < %D(93.4)
long,2025-07-12 16:00:00+00:00,2025-07-13 05:00:00+00:00,117323.0,117869.625,0.008229012768414354,4.498184104534496,2.4196803634803943,2.4248766228330294,4.844556986313424,-0.3463728817789278,-0.035876741147337514,Stochastic bullish crossover in oversold zone: %K(26.5) > %D(18.8),Stochastic bearish crossover in overbought zone: %K(83.0) < %D(91.5)
long,2025-07-14 19:00:00+00:00,2025-07-16 01:00:00+00:00,119931.7465,117715.097,0.008049727803586352,-17.84342511095578,2.41959377025995,2.368936223056911,4.78852999331686,-22.63195510427264,-2.3442650864721117,Stochastic bullish crossover in oversold zone: %K(17.4) > %D(15.0),Stochastic bearish crossover in overbought zone: %K(76.2) < %D(81.5)
long,2025-07-17 12:00:00+00:00,2025-07-18 03:00:00+00:00,117952.55,120313.495,0.008165659638660365,19.27867329559693,2.4139357814838815,2.456097625269164,4.870033406753046,14.408639888843885,1.4959751496977634,Stochastic bullish crossover in oversold zone: %K(23.9) > %D(22.5),Stochastic bearish crossover in overbought zone: %K(76.1) < %D(78.9)
long,2025-07-18 20:00:00+00:00,2025-07-19 06:00:00+00:00,117468.16,118233.955,0.008211566765334374,6.288376771059222,2.4175379414560925,2.4272150385301,4.844752979986192,1.4436237910730298,0.14966072207132375,Stochastic bullish crossover in oversold zone: %K(15.5) > %D(6.3),Stochastic bearish crossover in overbought zone: %K(82.1) < %D(83.1)
long,2025-07-21 20:00:00+00:00,2025-07-22 12:00:00+00:00,117013.225,119325.5,0.008244723108128505,19.064067124847792,2.41789884740386,2.45951426809747,4.87741311550133,14.186654009346464,1.4705132876474594,Stochastic bullish crossover in oversold zone: %K(9.5) > %D(3.5),Stochastic bearish crossover in overbought zone: %K(94.4) < %D(97.8)
long,2025-07-23 08:00:00+00:00,2025-07-24 02:00:00+00:00,118492.0745,119027.145,0.008153766932754415,4.362840149592385,2.421445510906197,2.426298997502913,4.84774450840911,-0.484904358816725,-0.05018899411241599,Stochastic bullish crossover in oversold zone: %K(11.3) > %D(6.6),Stochastic bearish crossover in overbought zone: %K(89.4) < %D(93.8)
long,2025-07-25 04:00:00+00:00,2025-07-26 00:00:00+00:00,116145.818,117503.17,0.008318064363210914,11.290541299533052,2.421324284816493,2.4434973273532843,4.864821612169777,6.425719687363275,0.6651137446126351,Stochastic bullish crossover in oversold zone: %K(22.6) > %D(7.9),Stochastic bearish crossover in overbought zone: %K(91.8) < %D(96.0)
long,2025-07-28 11:00:00+00:00,2025-07-29 06:00:00+00:00,118780.8385,118787.56,0.00813893358044105,0.05470584206093168,2.422930714738334,2.4170101525566405,4.839940867294974,-4.7852350252340425,-0.49498197227554697,Stochastic bullish crossover in oversold zone: %K(19.4) > %D(16.2),Stochastic bearish crossover in overbought zone: %K(84.0) < %D(84.7)
long,2025-07-29 16:00:00+00:00,2025-07-30 05:00:00+00:00,117703.5285,117948.75,0.008209371803045208,2.0131144676004475,2.4217344059820256,2.4207128561360713,4.842447262118097,-2.8293327945176494,-0.2928091378586629,Stochastic bullish crossover in oversold zone: %K(29.4) > %D(17.8),Stochastic bearish crossover in overbought zone: %K(73.8) < %D(76.6)
long,2025-07-30 13:00:00+00:00,2025-07-31 01:00:00+00:00,117718.015,118037.59,0.008205964074747395,2.622420969187375,2.4210270727833962,2.421530557524406,4.842557630307802,-2.220136661120427,-0.22983023800360716,Stochastic bullish crossover in oversold zone: %K(30.0) > %D(25.2),Stochastic bearish crossover in overbought zone: %K(71.7) < %D(73.8)
long,2025-07-31 21:00:00+00:00,2025-08-03 04:00:00+00:00,116550.6065,113434.3975,0.008286257552925117,-25.821710362743126,2.4204720386181156,2.3498665826147125,4.770338621232828,-30.592048983975953,-3.167638408606658,Stochastic bullish crossover in oversold zone: %K(11.6) > %D(5.7),Stochastic bearish crossover in overbought zone: %K(84.0) < %D(87.3)
long,2025-08-05 05:00:00+00:00,2025-08-06 16:00:00+00:00,114412.794,115136.415,0.00841441549379938,6.088847754038594,2.412824026372122,2.422014085691288,4.8348381120634105,1.2540096419751836,0.1302573778218737,Stochastic bullish crossover in oversold zone: %K(14.8) > %D(10.0),Stochastic bearish crossover in overbought zone: %K(84.1) < %D(94.5)
long,2025-08-07 05:00:00+00:00,2025-08-07 12:00:00+00:00,114582.325,116385.343,0.008403057574405683,15.150864061689756,2.4131375287826153,2.4449818451148837,4.858119373897499,10.292744687792258,1.0689963706294392,Stochastic bullish crossover in oversold zone: %K(20.0) > %D(19.0),Stochastic bearish crossover in overbought zone: %K(79.5) < %D(87.1)
long,2025-08-08 16:00:00+00:00,2025-08-10 04:00:00+00:00,116187.985,118458.115,0.008295768062996109,18.832471952849396,2.415710714954564,2.456752618049301,4.872463333003864,13.960008619845532,1.4483311291666872,Stochastic bullish crossover in oversold zone: %K(21.3) > %D(20.4),Stochastic bearish crossover in overbought zone: %K(86.1) < %D(95.1)
long,2025-08-11 18:00:00+00:00,2025-08-12 16:00:00+00:00,119792.385,119681.475,0.008057783356819389,-0.8936887521047493,2.419200717109525,2.4109184934364896,4.830119210546014,-5.723807962650763,-0.5929802873975439,Stochastic bullish crossover in oversold zone: %K(17.0) > %D(15.1),Stochastic bearish crossover in overbought zone: %K(75.3) < %D(84.5)
long,2025-08-14 09:00:00+00:00,2025-08-15 07:00:00+00:00,121739.08,119050.9245,0.007924243688078028,-21.3015992534473,2.4177697651188623,2.358471342572447,4.776241107691309,-26.07784036113861,-2.70323489173771,Stochastic bullish crossover in oversold zone: %K(11.2) > %D(10.7),Stochastic bearish crossover in overbought zone: %K(86.0) < %D(88.6)
long,2025-08-15 15:00:00+00:00,2025-08-16 17:00:00+00:00,117329.338,117811.7425,0.008199900281602224,3.955668795396095,2.411250305028578,2.4151113512544966,4.8263616562830745,-0.8706928608869795,-0.09050025278253981,Stochastic bullish crossover in oversold zone: %K(16.9) > %D(8.8),Stochastic bearish crossover in overbought zone: %K(70.6) < %D(71.2)
long,2025-08-17 20:00:00+00:00,2025-08-18 19:00:00+00:00,117711.55,116335.415,0.008172537190220748,-11.246514466264506,2.4110326318133564,2.3768887640681617,4.7879213958815185,-16.034435862146022,-1.6667777746025003,Stochastic bullish crossover in oversold zone: %K(24.6) > %D(20.9),Stochastic bearish crossover in overbought zone: %K(75.5) < %D(82.1)
long,2025-08-19 07:00:00+00:00,2025-08-20 07:00:00+00:00,115026.145,113473.09,0.008349428602656205,-12.967121838498295,2.40702402284782,2.3685886581944544,4.775612681042274,-17.74273451954057,-1.8474267764900256,Stochastic bullish crossover in oversold zone: %K(20.5) > %D(20.5),Stochastic bearish crossover in overbought zone: %K(72.9) < %D(81.0)
long,2025-08-21 10:00:00+00:00,2025-08-22 16:00:00+00:00,113287.809,116179.8775,0.008461923271443584,24.472461742759013,2.4025883392179344,2.457763022726787,4.860351361944721,19.61211038081429,2.0458418967087155,Stochastic bullish crossover in oversold zone: %K(8.5) > %D(6.9),Stochastic bearish crossover in overbought zone: %K(79.4) < %D(85.6)
long,2025-08-23 12:00:00+00:00,2025-08-26 23:00:00+00:00,115161.5205,111796.166,0.008341232828359904,-28.07120543446874,2.4074913668131384,2.3312946248099333,4.738785991623072,-32.80999142609181,-3.4156116232085143,Stochastic bullish crossover in oversold zone: %K(3.1) > %D(3.1),Stochastic bearish crossover in overbought zone: %K(80.4) < %D(93.1)
long,2025-08-28 21:00:00+00:00,2025-08-30 09:00:00+00:00,112021.4,108584.6,0.008545833730998627,-29.370321366695983,2.3992888689566154,2.3198648433674838,4.719153712324099,-34.08947507902008,-3.5609418276071954,Stochastic bullish crossover in oversold zone: %K(11.0) > %D(7.1),Stochastic bearish crossover in overbought zone: %K(80.0) < %D(81.5)
long,2025-08-30 23:00:00+00:00,2025-08-31 19:00:00+00:00,108798.765,108963.9105,0.008767708287631366,1.4479475690150145,2.3907665001868605,2.388409452858931,4.779175953045792,-3.3312283840307773,-0.34921617471720173,Stochastic bullish crossover in oversold zone: %K(29.8) > %D(22.2),Stochastic bearish crossover in overbought zone: %K(74.1) < %D(81.4)
long,2025-09-04 06:00:00+00:00,2025-09-05 08:00:00+00:00,110443.68,112614.485,0.008634115990550572,18.7429821628672,2.389933693090853,2.430816314265294,4.820750007356146,13.922232155511054,1.4599908156740968,Stochastic bullish crossover in oversold zone: %K(4.5) > %D(2.1),Stochastic bearish crossover in overbought zone: %K(87.6) < %D(95.3)
long,2025-09-05 16:00:00+00:00,2025-09-07 12:00:00+00:00,110841.65,111148.231,0.0086156448068101,2.6413930005166955,2.3934142511297307,2.3940341980031987,4.787448449132929,-2.146055448616234,-0.22472436945307034,Stochastic bullish crossover in oversold zone: %K(17.1) > %D(11.2),Stochastic bearish crossover in overbought zone: %K(81.3) < %D(88.1)
long,2025-09-09 17:00:00+00:00,2025-09-10 08:00:00+00:00,111041.56,112421.0915,0.008598206087610468,11.861496141350377,2.3928777372675767,2.4165492832777837,4.80942702054536,7.052069120805017,0.7386235587172859,Stochastic bullish crossover in oversold zone: %K(13.1) > %D(11.2),Stochastic bearish crossover in overbought zone: %K(76.6) < %D(85.9)
long,2025-09-12 13:00:00+00:00,2025-09-12 20:00:00+00:00,115213.1865,116293.22,0.008292988763613125,8.956705679825799,2.394640754547778,2.411045916860973,4.8056866714087505,4.151019008417048,0.43445165594525637,Stochastic bullish crossover in oversold zone: %K(26.7) > %D(23.8),Stochastic bearish crossover in overbought zone: %K(77.3) < %D(90.3)
long,2025-09-15 10:00:00+00:00,2025-09-16 06:00:00+00:00,114862.2615,115758.515,0.008321930220838053,7.458559087181929,2.3956785092998825,2.4083357107445873,4.80401422004447,2.6545448671374596,0.277708157778822,Stochastic bullish crossover in oversold zone: %K(9.9) > %D(7.5),Stochastic bearish crossover in overbought zone: %K(76.8) < %D(90.3)
long,2025-09-17 15:00:00+00:00,2025-09-18 00:00:00+00:00,115901.85,116407.572,0.00824957078822426,4.171989438162302,2.3963421455166665,2.400781263748281,4.797123409264947,-0.6251339711026453,-0.06538097283837566,Stochastic bullish crossover in oversold zone: %K(22.1) > %D(16.0),Stochastic bearish crossover in overbought zone: %K(72.0) < %D(78.1)
long,2025-09-19 07:00:00+00:00,2025-09-20 08:00:00+00:00,116958.245,115778.9485,0.008174525523596326,-9.640189339137788,2.3961858620238905,2.3660949240209868,4.762280786044878,-14.402470125182665,-1.5064113734213065,Stochastic bullish crossover in oversold zone: %K(23.9) > %D(17.5),Stochastic bearish crossover in overbought zone: %K(70.5) < %D(75.7)
long,2025-09-21 00:00:00+00:00,2025-09-23 09:00:00+00:00,115733.375,112988.155,0.008248627611115163,-22.64429749058558,2.392585244492595,2.3299930376548996,4.722578282147495,-27.366875772733074,-2.8667175492461885,Stochastic bullish crossover in oversold zone: %K(21.8) > %D(19.2),Stochastic bearish crossover in overbought zone: %K(79.2) < %D(90.1)
long,2025-09-23 19:00:00+00:00,2025-09-24 11:00:00+00:00,111692.0,113083.0265,0.008522648593401634,11.85523004360946,2.3857435255494117,2.409417241844562,4.795160767393973,7.060069276215486,0.7416727332204667,Stochastic bullish crossover in oversold zone: %K(9.1) > %D(6.6),Stochastic bearish crossover in overbought zone: %K(93.8) < %D(94.9)
long,2025-09-25 02:00:00+00:00,2025-09-28 16:00:00+00:00,112925.465,110221.845,0.008435793544038254,-22.807180141532665,2.3875085428684657,2.324521821157463,4.712030364025929,-27.519210505558597,-2.88880442337682,Stochastic bullish crossover in oversold zone: %K(26.6) > %D(20.1),Stochastic bearish crossover in overbought zone: %K(87.0) < %D(91.1)
long,2025-09-30 10:00:00+00:00,2025-09-30 21:00:00+00:00,112961.765,114192.255,0.0084087820985852,10.346922284488148,2.380628740242076,2.4005444741026913,4.781173214344767,5.565749070143381,0.5859479705522919,Stochastic bullish crossover in oversold zone: %K(13.2) > %D(7.2),Stochastic bearish crossover in overbought zone: %K(70.7) < %D(83.8)
long,2025-10-04 17:00:00+00:00,2025-10-05 03:00:00+00:00,121835.89,123795.2425,0.007800870916002954,15.284655931447627,2.3820201775096117,2.414276766894457,4.796296944404069,10.48835898704356,1.103542877210131,Stochastic bullish crossover in oversold zone: %K(17.6) > %D(14.9),Stochastic bearish crossover in overbought zone: %K(79.2) < %D(84.8)
long,2025-10-05 16:00:00+00:00,2025-10-06 03:00:00+00:00,123288.595,123868.615,0.007717439432538693,4.476269219661124,2.384642267256373,2.3898713346373848,4.774513601893758,-0.2982443822326335,-0.03134556763427603,Stochastic bullish crossover in oversold zone: %K(28.0) > %D(22.4),Stochastic bearish crossover in overbought zone: %K(73.8) < %D(81.6)
long,2025-10-07 04:00:00+00:00,2025-10-08 11:00:00+00:00,124573.73,122916.56,0.007637585506656701,-12.656777574066272,2.384567706160815,2.3469643429602467,4.7315320491210615,-17.388309623187332,-1.8275733271817314,Stochastic bullish crossover in oversold zone: %K(21.5) > %D(11.7),Stochastic bearish crossover in overbought zone: %K(83.2) < %D(85.4)
long,2025-10-09 03:00:00+00:00,2025-10-10 06:00:00+00:00,122051.2,121442.305,0.00778122649243311,-4.73794990511009,2.380220628755018,2.3624252024203547,4.7426458311753725,-9.480595736285462,-0.9982642483888547,Stochastic bullish crossover in oversold zone: %K(21.5) > %D(21.0),Stochastic bearish crossover in overbought zone: %K(77.0) < %D(77.0)
long,2025-10-10 19:00:00+00:00,2025-10-12 07:00:00+00:00,116675.7175,111624.9735,0.008131617801695178,-41.070719822205156,2.377850479820946,2.2692290540658813,4.647079533886828,-45.71779935609198,-4.818677698177887,Stochastic bullish crossover in oversold zone: %K(10.8) > %D(4.0),Stochastic bearish crossover in overbought zone: %K(75.6) < %D(78.3)
long,2025-10-14 04:00:00+00:00,2025-10-14 19:00:00+00:00,113123.85,112637.53,0.00834662178632346,-4.059129107124884,2.366421029981923,2.350357154639156,4.716778184621079,-8.775907291745963,-0.9294523180148472,Stochastic bullish crossover in oversold zone: %K(7.5) > %D(6.0),Stochastic bearish crossover in overbought zone: %K(74.2) < %D(77.3)
long,2025-10-15 13:00:00+00:00,2025-10-16 12:00:00+00:00,111459.0095,111540.385,0.00846343959489821,0.6887166287545939,2.3642270531589866,2.360038277097976,4.724265330256962,-4.0355487015023686,-0.42779973831651824,Stochastic bullish crossover in oversold zone: %K(23.0) > %D(14.7),Stochastic bearish crossover in overbought zone: %K(78.9) < %D(79.8)
long,2025-10-16 21:00:00+00:00,2025-10-17 23:00:00+00:00,108498.005,106470.4275,0.008690704020110422,-17.621075930335437,2.363218165983611,2.313257430742813,4.676475596726425,-22.29755152706186,-2.364724027240319,Stochastic bullish crossover in oversold zone: %K(22.0) > %D(15.2),Stochastic bearish crossover in overbought zone: %K(72.4) < %D(83.7)
long,2025-10-21 06:00:00+00:00,2025-10-21 16:00:00+00:00,107929.246,112588.31,0.008715893998394434,40.60790795573555,2.3576437781018456,2.45326943854593,4.8109132166477755,35.79699473908777,3.8053576892323298,Stochastic bullish crossover in oversold zone: %K(9.2) > %D(4.3),Stochastic bearish crossover in overbought zone: %K(77.1) < %D(90.6)
long,2025-10-22 01:00:00+00:00,2025-10-23 07:00:00+00:00,108448.6725,109308.4,0.008707074009484629,7.485710970489141,2.3665930267866178,2.379390821645874,4.745983848432491,2.7397271220566495,0.29014215530343845,Stochastic bullish crossover in oversold zone: %K(9.0) > %D(7.5),Stochastic bearish crossover in overbought zone: %K(70.1) < %D(83.0)
long,2025-10-24 16:00:00+00:00,2025-10-25 06:00:00+00:00,110258.2795,111388.451,0.008566648325655086,9.68178178817807,2.3672779585671315,2.385564218141159,4.75284217670829,4.928939611469779,0.521832768485877,Stochastic bullish crossover in oversold zone: %K(22.8) > %D(19.5),Stochastic bearish crossover in overbought zone: %K(85.4) < %D(86.8)
long,2025-10-27 21:00:00+00:00,2025-10-31 06:00:00+00:00,114315.443,109644.14,0.008266910772453812,-38.61724509209581,2.368510193469999,2.2660458052560846,4.634555998726084,-43.25180109082189,-4.576737912544489,Stochastic bullish crossover in oversold zone: %K(15.3) > %D(14.1),Stochastic bearish crossover in overbought zone: %K(84.5) < %D(90.1)
long,2025-11-02 22:00:00+00:00,2025-11-05 08:00:00+00:00,109893.85,101692.085,0.008560271571482116,-70.20933576547702,2.3576972431972933,2.1762796606756076,4.533976903872901,-74.74331266934992,-7.945320320889106,Stochastic bullish crossover in oversold zone: %K(24.5) > %D(22.6),Stochastic bearish crossover in overbought zone: %K(72.4) < %D(77.1)
long,2025-11-06 16:00:00+00:00,2025-11-07 20:00:00+00:00,100829.62,103760.7135,0.009255867021981758,27.129811664995113,2.3390114150299555,2.400988415654868,4.739999830684823,22.38981183431029,2.39908263237892,Stochastic bullish crossover in oversold zone: %K(15.8) > %D(10.9),Stochastic bearish crossover in overbought zone: %K(92.4) < %D(94.3)
long,2025-11-08 10:00:00+00:00,2025-11-09 17:00:00+00:00,102450.875,103598.4,0.009131195202846483,10.478274775146357,2.344608867988533,2.3649430327564276,4.709551900744961,5.768722874401396,0.6166466511138191,Stochastic bullish crossover in oversold zone: %K(26.8) > %D(24.7),Stochastic bearish crossover in overbought zone: %K(82.0) < %D(86.8)
long,2025-11-10 16:00:00+00:00,2025-11-12 12:00:00+00:00,105161.91265,104983.3,0.008901268005172082,-1.589879066763959,2.3460510487071335,2.3362112234184558,4.682262272125589,-6.272141338889549,-0.670047332818386,Stochastic bullish crossover in oversold zone: %K(27.0) > %D(20.6),Stochastic bearish crossover in overbought zone: %K(87.4) < %D(91.3)
long,2025-11-12 17:00:00+00:00,2025-11-13 07:00:00+00:00,101748.65,103451.89,0.009193721217289784,15.659113726136699,2.344483013372411,2.377769590154322,4.722252603526734,10.936861122609965,1.169156669037212,Stochastic bullish crossover in oversold zone: %K(11.1) > %D(6.5),Stochastic bearish crossover in overbought zone: %K(81.1) < %D(88.9)
long,2025-11-13 18:00:00+00:00,2025-11-17 08:00:00+00:00,98548.73,95567.275,0.0095033155093178,-28.333707541833117,2.3472172286530633,2.270514916726848,4.617732145379911,-32.951439687213025,-3.518424322409447,Stochastic bullish crossover in oversold zone: %K(7.5) > %D(3.8),Stochastic bearish crossover in overbought zone: %K(74.3) < %D(83.1)
long,2025-11-17 20:00:00+00:00,2025-11-18 19:00:00+00:00,91874.3,93134.3755,0.010157930652247394,12.799759545595878,2.3389793687312603,2.365131319173422,4.704110687904683,8.095648857691195,0.867465828573627,Stochastic bullish crossover in oversold zone: %K(12.2) > %D(5.6),Stochastic bearish crossover in overbought zone: %K(80.3) < %D(82.4)
long,2025-11-19 06:00:00+00:00,2025-11-20 06:00:00+00:00,90835.107,91916.7615,0.010283031967995892,11.122687801826505,2.3410032809456824,2.362957492247885,4.703960773193567,6.418727028632938,0.6871855024903021,Stochastic bullish crossover in oversold zone: %K(23.9) > %D(14.6),Stochastic bearish crossover in overbought zone: %K(73.9) < %D(87.1)
long,2025-11-20 17:00:00+00:00,2025-11-24 22:00:00+00:00,87136.593,88620.2375,0.010726843280623028,15.914822035658414,2.342607962702841,2.37653849788523,4.719146460588071,11.195675575070343,1.1977820329998328,Stochastic bullish crossover in oversold zone: %K(12.2) > %D(6.4),Stochastic bearish crossover in overbought zone: %K(70.4) < %D(74.5)
long,2025-11-25 09:00:00+00:00,2025-11-26 19:00:00+00:00,87211.1475,89953.29,0.01073047852921608,29.42450122030077,2.3454068815966087,2.4131046174433686,4.758511499039978,24.66598972126079,2.635769665212476,Stochastic bullish crossover in oversold zone: %K(13.0) > %D(5.3),Stochastic bearish crossover in overbought zone: %K(90.1) < %D(93.2)
long,2025-11-28 18:00:00+00:00,2025-12-02 07:00:00+00:00,90853.362,87012.8,0.010327386434326367,-39.662967898989244,2.3515733790269238,2.2465370258318833,4.598110404858807,-44.26107830384805,-4.717268098074484,Stochastic bullish crossover in oversold zone: %K(22.5) > %D(15.3),Stochastic bearish crossover in overbought zone: %K(88.1) < %D(90.3)
long,2025-12-05 11:00:00+00:00,2025-12-07 17:00:00+00:00,91368.0195,90977.363,0.010220892832977887,-3.9928582210061987,2.340508109450962,2.324674693624819,4.665182803075781,-8.658041024081978,-0.9271213737703763,Stochastic bullish crossover in oversold zone: %K(22.1) > %D(17.1),Stochastic bearish crossover in overbought zone: %K(90.9) < %D(92.8)
long,2025-12-08 17:00:00+00:00,2025-12-09 05:00:00+00:00,90267.295,89911.163,0.010335959397905761,-3.6809658922949517,2.3383435991949417,2.323295325466217,4.661638924661158,-8.342604816956111,-0.8941707287840361,Stochastic bullish crossover in oversold zone: %K(26.2) > %D(19.0),End of backtest
